id,failure
44454,0.4044151249690593
44455,0.23542522970941127
44456,0.16027348653902637
44457,0.23442577123160857
44458,0.16728716953252543
44459,0.25284054707543996
44460,0.3063366291540087
44461,0.19307590658407808
44462,0.23509613304432467
44463,0.13867127725836922
44464,0.20058801912219396
44465,0.25795476194434674
44466,0.1998446034285368
44467,0.31174016528466325
44468,0.1413183013523713
44469,0.2447417893234462
44470,0.3579671275299208
44471,0.18587772811737732
44472,0.18683965809909536
44473,0.2706133678835306
44474,0.21895706480770716
44475,0.32551882558085776
44476,0.19617976231501047
44477,0.16574981072756653
44478,0.20848201347096115
44479,0.20493794092276021
44480,0.2680986481790071
44481,0.2817262345889787
44482,0.1820907662105404
44483,0.1465559252607419
44484,0.21319062419638152
44485,0.19033582420614054
44486,0.25191321500083247
44487,0.17762925927693224
44488,0.19748056876598227
44489,0.2700291104810549
44490,0.3412270697949904
44491,0.18013789135861177
44492,0.3201888677987972
44493,0.2826061488107445
44494,0.16746569759185756
44495,0.25549180007802424
44496,0.2558234453432916
44497,0.2379113156120475
44498,0.15956406222364555
44499,0.2723621861229293
44500,0.15152018766496358
44501,0.35177878593421225
44502,0.17197214677373548
44503,0.2844646245611024
44504,0.21726438411041885
44505,0.24546158725676562
44506,0.29360837265068146
44507,0.2713522816185161
44508,0.1571017536129464
44509,0.28641181279762506
44510,0.21751924275825282
44511,0.2921139086629751
44512,0.17634103992849667
44513,0.23028109793679014
44514,0.22649488759062844
44515,0.1624535183046575
44516,0.27717490990071086
44517,0.15006342259023536
44518,0.29542365853958324
44519,0.2923271213594553
44520,0.20165184132365382
44521,0.17656620370319784
44522,0.2249836638998622
44523,0.19152394594963554
44524,0.27562479275209517
44525,0.2078689431866152
44526,0.30240811971595055
44527,0.2657368855305553
44528,0.20579641348545974
44529,0.2894637566786482
44530,0.3592645252393215
44531,0.14184688788295546
44532,0.2806186990339204
44533,0.18945745569964095
44534,0.19243755804598242
44535,0.30680604836391484
44536,0.24265058429158967
44537,0.3082145949373526
44538,0.20407399405191637
44539,0.2727952874461945
44540,0.2249292718526187
44541,0.24746738491324752
44542,0.2822408036576391
44543,0.2038832376986087
44544,0.23345858372889572
44545,0.2434631929860076
44546,0.1826009905402337
44547,0.20151135966615008
44548,0.1777154363986883
44549,0.2772350872573975
44550,0.2942501707972905
44551,0.18054859082497068
44552,0.2503981644230837
44553,0.34325350652749365
44554,0.22651365585839353
44555,0.2839436917047687
44556,0.17543207039204964
44557,0.2583006105982746
44558,0.2684720343321854
44559,0.20502007310746756
44560,0.18731723036299416
44561,0.3542572076685306
44562,0.22561221125736172
44563,0.18793844472310575
44564,0.3202830416868526
44565,0.22341249036048683
44566,0.22359653444837518
44567,0.22772161091509
44568,0.3018444434578413
44569,0.22328528433118147
44570,0.15402120306334352
44571,0.15690917381713512
44572,0.1924853362898037
44573,0.21932372809200115
44574,0.15724263166447744
44575,0.16773661240774707
44576,0.2974486784486627
44577,0.22722188148904635
44578,0.13747974919703276
44579,0.20047152256740994
44580,0.19031939105003912
44581,0.16249743177140502
44582,0.20592542427866647
44583,0.17564520164923383
44584,0.35235504396428674
44585,0.2258087161439376
44586,0.17820798423643205
44587,0.14369105825128575
44588,0.1609484645027487
44589,0.28196903288251196
44590,0.21630638057158316
44591,0.22141281391241086
44592,0.14578440165306916
44593,0.2621985130372743
44594,0.2507619524160675
44595,0.16229615612144535
44596,0.3079614084452278
44597,0.23134098408952974
44598,0.1556813034946051
44599,0.164787974813312
44600,0.21529979243798542
44601,0.2747068993769173
44602,0.21845629375347944
44603,0.24502711973684035
44604,0.20387196476066807
44605,0.20074796537072362
44606,0.1487231026153533
44607,0.17532405085121114
44608,0.3781044184265051
44609,0.22677549554935808
44610,0.23108871601532974
44611,0.29018544475508634
44612,0.26680744542576335
44613,0.172413823207648
44614,0.29120044944918566
44615,0.19790263463836724
44616,0.15303659523130725
44617,0.32870931052958374
44618,0.22194621054775132
44619,0.3232196159257872
44620,0.1528549106334869
44621,0.2183020413055924
44622,0.27798203439926505
44623,0.31662755086751876
44624,0.1468094376142011
44625,0.2039821896468417
44626,0.24405481040628296
44627,0.18044592616998043
44628,0.19300926100790305
44629,0.167063428923909
44630,0.15337258470674547
44631,0.13590505113725307
44632,0.23515935919317932
44633,0.34237033666757277
44634,0.14786975069737096
44635,0.20533302201018908
44636,0.22042990742414798
44637,0.16594480680983958
44638,0.1668991130759697
44639,0.1962926654956362
44640,0.2798664009659397
44641,0.14704832890541866
44642,0.21010331844052763
44643,0.2202709600183456
44644,0.25880740662250906
44645,0.20595274663485033
44646,0.17311975806797017
44647,0.16781133657238775
44648,0.3076761100055287
44649,0.3198017904871895
44650,0.25659222851477353
44651,0.21781183631482762
44652,0.24423913710912212
44653,0.17563595499800733
44654,0.17020738422151624
44655,0.17684135864713693
44656,0.24829884428213878
44657,0.15964122761835214
44658,0.28076892442414475
44659,0.15926863319684528
44660,0.31199079317308903
44661,0.14046219062831936
44662,0.1619136944711504
44663,0.24656847999068257
44664,0.2773492206451403
44665,0.29396356190130196
44666,0.23200687481458923
44667,0.20794278328800503
44668,0.15760330189259025
44669,0.1589296345095404
44670,0.2974433370979442
44671,0.20414347828891974
44672,0.21701090750885588
44673,0.1924328245261136
44674,0.17940937806461285
44675,0.1580297251860649
44676,0.14312089116896673
44677,0.21871667649471582
44678,0.24701922589256792
44679,0.1559131855116198
44680,0.3132922259970172
44681,0.19497545305033073
44682,0.15575103906683335
44683,0.19413354765533622
44684,0.22320634506209566
44685,0.19358623148895562
44686,0.22546849682762166
44687,0.16799053504939987
44688,0.18067318508569474
44689,0.33591490681696495
44690,0.1842294028862732
44691,0.18246103896941665
44692,0.24641561416821328
44693,0.15507142142497052
44694,0.22737526703827823
44695,0.1899427360850432
44696,0.2477357526546207
44697,0.21769927344664808
44698,0.33639694210652
44699,0.2623057562928748
44700,0.2970045127304484
44701,0.1703620109228602
44702,0.16713904692694384
44703,0.25915145253241306
44704,0.22811600848477642
44705,0.26512109319929567
44706,0.269981952985749
44707,0.30657199695117915
44708,0.18144209441580833
44709,0.19945781701507928
44710,0.23941889919393625
44711,0.20639865960139475
44712,0.1990888415214562
44713,0.322452753652615
44714,0.2611989739945518
44715,0.16069576359638765
44716,0.1742337331131601
44717,0.30171555489829704
44718,0.16281297416816637
44719,0.15879807686953626
44720,0.1574253847533908
44721,0.1975502252260664
44722,0.16175789179449526
44723,0.19654838617901205
44724,0.15072835873429444
44725,0.22818489642385822
44726,0.25397427333859
44727,0.19422669488051492
44728,0.24910197906483028
44729,0.2889859344489361
44730,0.2652199136350432
44731,0.2789201924304517
44732,0.17625148575057276
44733,0.22019055739706125
44734,0.18800412188998025
44735,0.25462128103033976
44736,0.24804848052711762
44737,0.2369057971806503
44738,0.18087387001771457
44739,0.15012683324070022
44740,0.22266226543320078
44741,0.22976797071771202
44742,0.1884676667977225
44743,0.20796759160755796
44744,0.2488247899705342
44745,0.18464660039038433
44746,0.17836163979946024
44747,0.19130460494960547
44748,0.19584568530553073
44749,0.18169451556235217
44750,0.212472058917377
44751,0.18917288594989523
44752,0.2113123413601049
44753,0.13620190787928976
44754,0.16073546034436056
44755,0.31094602191643134
44756,0.16095869857677075
44757,0.20630723476386675
44758,0.24484323286074972
44759,0.29197217445617435
44760,0.2618678380393627
44761,0.2598358919501393
44762,0.22324881243825162
44763,0.15718005157017312
44764,0.21915233750116456
44765,0.23726523858628876
44766,0.24240522552331267
44767,0.234652027232754
44768,0.1975736496169194
44769,0.13448266690035807
44770,0.28991465612949213
44771,0.1723292786027478
44772,0.16029038053862746
44773,0.21167020997603536
44774,0.1784269332161064
44775,0.2471498641193309
44776,0.2275830911311405
44777,0.2872341804256411
44778,0.2833824832867345
44779,0.18522257676132753
44780,0.16649024578858487
44781,0.21590354033873663
44782,0.26468080175869513
44783,0.2133843344395071
44784,0.21896988672985396
44785,0.13388353701649733
44786,0.32496092202977284
44787,0.2560761397389687
44788,0.22565166197020448
44789,0.28745553047243055
44790,0.25274872715976565
44791,0.2858121986270242
44792,0.20965365577682377
44793,0.21266237688087816
44794,0.22129506076131675
44795,0.2006353990805258
44796,0.4280633855937692
44797,0.1957395501319075
44798,0.14427379439724503
44799,0.15544022599363136
44800,0.2363056839343286
44801,0.16405079278088205
44802,0.15878003981329944
44803,0.20933167328952143
44804,0.24526910739021945
44805,0.2739945003438058
44806,0.3460659635702573
44807,0.2828590820239275
44808,0.2646593771599683
44809,0.23882556403567196
44810,0.27035400348197197
44811,0.20524069563583028
44812,0.17095794738714928
44813,0.21921477135011497
44814,0.22816981638181227
44815,0.17986005712888573
44816,0.2590864605959351
44817,0.13651687687947495
44818,0.32792771889543876
44819,0.20137540063397166
44820,0.22274716444747264
44821,0.1722263291188964
44822,0.31331440653645115
44823,0.26001758216533827
44824,0.2238908049602644
44825,0.22630859425013106
44826,0.23773635321229764
44827,0.16736711098818854
44828,0.24654238315958882
44829,0.2377102432818196
44830,0.16462964292762317
44831,0.16349471130829613
44832,0.23334656180810143
44833,0.20247545948595486
44834,0.2802913454002894
44835,0.2303125272328843
44836,0.171313424760643
44837,0.18724299561118768
44838,0.21849642265041747
44839,0.16318336414841678
44840,0.20455647633513357
44841,0.25603693422929724
44842,0.19217979826104328
44843,0.15298747389779507
44844,0.2656781545310552
44845,0.18806943127677725
44846,0.1856562622498093
44847,0.22493260569901463
44848,0.23334480422978274
44849,0.18071637083892278
44850,0.36671870347251406
44851,0.2364891683768565
44852,0.233634948404984
44853,0.2930838057785584
44854,0.1621732085526168
44855,0.24108450566332226
44856,0.172405715806265
44857,0.3385821118022997
44858,0.17489032973454177
44859,0.2143704066879566
44860,0.222870659628294
44861,0.22334385837853024
44862,0.19141709815114788
44863,0.1486307308309378
44864,0.2304031064095025
44865,0.2491338691831701
44866,0.20493040991990263
44867,0.15417314971062052
44868,0.2859271863309577
44869,0.2991612903779819
44870,0.19859807415940545
44871,0.34843556774939927
44872,0.22085265233704923
44873,0.24442304633195022
44874,0.24898357554723932
44875,0.218158724548362
44876,0.21952899195655698
44877,0.29250025144036046
44878,0.16939863332792587
44879,0.20665810127402154
44880,0.20457090146265502
44881,0.2546904117111831
44882,0.17226979494732003
44883,0.2592116970980062
44884,0.20250471714338186
44885,0.19846748874746795
44886,0.26763817235023357
44887,0.19664561012243914
44888,0.1941029636028539
44889,0.1282937935170989
44890,0.2779682670434779
44891,0.16546469377603715
44892,0.15122330462964004
44893,0.22301306056486725
44894,0.2798632722815736
44895,0.1369809576625219
44896,0.2537835411467601
44897,0.16228316914406304
44898,0.17489466349887214
44899,0.24475451340097298
44900,0.17125757518768853
44901,0.18342453250858057
44902,0.16563811324064473
44903,0.2244843647523171
44904,0.21310424230430555
44905,0.15932346368707587
44906,0.2192249889027974
44907,0.1765995501971745
44908,0.16431240847095893
44909,0.2120033823076679
44910,0.22731662419268212
44911,0.2968660909448921
44912,0.21495488133212387
44913,0.269980777210993
44914,0.2100995957664454
44915,0.15194137711457864
44916,0.20638355563104155
44917,0.17702665621537184
44918,0.2559385233841356
44919,0.1875764786421119
44920,0.2591205423861045
44921,0.20004960400564062
44922,0.17150236254979634
44923,0.3191062304569827
44924,0.29401927720224574
44925,0.2965278213120106
44926,0.18400246332204573
44927,0.15677057771711683
44928,0.28578480114355
44929,0.207319911452149
44930,0.1637173563215672
44931,0.2143922894917585
44932,0.16194009959760616
44933,0.20907504528023388
44934,0.2057749063338285
44935,0.26167788449581164
44936,0.2187637760620601
44937,0.19052134530928785
44938,0.25762130354469687
44939,0.242307734074708
44940,0.1975568193784125
44941,0.18383139504302
44942,0.11962521084837156
44943,0.17851437642940016
44944,0.3031206523376692
44945,0.19917285749709981
44946,0.2739955015583568
44947,0.21212759637171913
44948,0.27751997801450634
44949,0.19537922935404634
44950,0.32112215308337105
44951,0.24875072880607502
44952,0.2852135036558427
44953,0.30594773064150793
44954,0.19125110281862603
44955,0.1873622578423649
44956,0.2384719490796238
44957,0.16504226196418395
44958,0.27975584220580524
44959,0.19648477096858055
44960,0.22224436992351732
44961,0.2422146013024029
44962,0.3093677042782877
44963,0.3133618606793662
44964,0.2047987806773978
44965,0.3997006212750275
44966,0.26117088122716875
44967,0.13379830886506558
44968,0.23021215381158577
44969,0.3547471559060547
44970,0.3216711153954049
44971,0.2144682994982602
44972,0.2185557673961905
44973,0.17283656483410728
44974,0.15393582280143028
44975,0.28508962020354833
44976,0.2102869075571333
44977,0.19946272291669317
44978,0.21827030145891976
44979,0.1887399340854396
44980,0.19741927084217903
44981,0.23064927439058408
44982,0.18604466332693662
44983,0.2123002172276577
44984,0.1286112012796704
44985,0.23721224298834284
44986,0.1998353689184598
44987,0.19641488375999083
44988,0.18190163256113867
44989,0.2434785188090797
44990,0.17654920355955955
44991,0.40005371971237524
44992,0.18565856299087455
44993,0.1503144093038203
44994,0.20800091514871102
44995,0.18796014336376055
44996,0.2442126655958843
44997,0.15636512527205104
44998,0.18134668302698162
44999,0.21485054543620147
45000,0.2022319395058837
45001,0.14614915752148952
45002,0.24598339428109245
45003,0.26815434875330807
45004,0.34260014608897416
45005,0.2315391181867803
45006,0.14672043706623358
45007,0.19511405384839214
45008,0.2657411049473615
45009,0.21749462572274283
45010,0.4148327714113223
45011,0.3060180942750059
45012,0.24498922638067103
45013,0.21638916637315359
45014,0.16940096384619285
45015,0.272800125648581
45016,0.14687436763570452
45017,0.26840446968069226
45018,0.21007526093017675
45019,0.1894362381519148
45020,0.16074655526808138
45021,0.28705693516597885
45022,0.23274733485821247
45023,0.27333334788718866
45024,0.21542599995489325
45025,0.1997979505237243
45026,0.2336398237197569
45027,0.32137095140039096
45028,0.3161522758589879
45029,0.19207807582047226
45030,0.16658398169287372
45031,0.24896508029976042
45032,0.2426253713773681
45033,0.16486821805706994
45034,0.2736231741143316
45035,0.16846455369338678
45036,0.23579990288154482
45037,0.2860066136139
45038,0.1618359176263601
45039,0.27037988524190226
45040,0.2871598278382348
45041,0.2610908837830193
