id,failure
43610,0.21184147380201618
43611,0.13834073155994192
43612,0.20288975495121755
43613,0.2315273522399404
43614,0.19456703114801543
43615,0.31182144590746147
43616,0.1745564347359544
43617,0.13747157935328574
43618,0.1594581780907712
43619,0.26140148208023706
43620,0.20771140231686439
43621,0.14063953418953
43622,0.14498514863225925
43623,0.16158133296569846
43624,0.16041909304827745
43625,0.1929981930701385
43626,0.3246140603148641
43627,0.3066376099903105
43628,0.17619090505226429
43629,0.14263645240499948
43630,0.3188649166115251
43631,0.2904174707829783
43632,0.13289622026285627
43633,0.19606394557963291
43634,0.2515574786872961
43635,0.20550923313287509
43636,0.13717595442105876
43637,0.21541146714880105
43638,0.3118670435631284
43639,0.12517363391773317
43640,0.18354891922887334
43641,0.27100911019590246
43642,0.23244022989167362
43643,0.13681413931456846
43644,0.2049375602328521
43645,0.15230009755253554
43646,0.209199870457421
43647,0.26497327761737305
43648,0.2359441161690014
43649,0.14720291402143906
43650,0.22792856165007805
43651,0.2006594239868587
43652,0.24276844144542892
43653,0.2301769694838182
43654,0.224656873733935
43655,0.2169268898471636
43656,0.17829997598809438
43657,0.31471190578997293
43658,0.1627013293249122
43659,0.24599113672902026
43660,0.20847874174999015
43661,0.20285952486790385
43662,0.1438830045529968
43663,0.165053389692093
43664,0.2823512719354535
43665,0.3234868184360649
43666,0.29256867314130053
43667,0.19137312656638514
43668,0.2813530628701723
43669,0.22774094240232853
43670,0.2504292608150237
43671,0.1652875567308115
43672,0.14742976907648783
43673,0.20255338568656966
43674,0.20818754731330305
43675,0.18448320689245654
43676,0.2523178075553657
43677,0.2726697263022864
43678,0.16592180134887716
43679,0.23462638032183367
43680,0.20312180595490414
43681,0.2518964977605332
43682,0.24872034413451644
43683,0.1659633824959535
43684,0.22576419930257347
43685,0.1792942451766721
43686,0.22918914799713247
43687,0.31131967408231476
43688,0.2790384524194868
43689,0.20804533845781534
43690,0.1835782509689369
43691,0.1807285401506162
43692,0.21305659614200406
43693,0.2800922198642644
43694,0.2193487748338869
43695,0.23602459945356924
43696,0.24492550308007072
43697,0.19573817937204907
43698,0.19644103118432824
43699,0.16886817645009375
43700,0.1279066473324137
43701,0.28322594025086273
43702,0.1576576818015692
43703,0.2260015205626891
43704,0.23831664468695934
43705,0.12729408031722408
43706,0.25979840218189937
43707,0.3529723644072815
43708,0.2888697445051861
43709,0.1657461223691469
43710,0.21257471685525997
43711,0.13031698535420258
43712,0.1654574008531979
43713,0.1849851336575575
43714,0.2349393387678656
43715,0.20231451428753247
43716,0.3083491202441941
43717,0.3302722229832227
43718,0.2087919529104439
43719,0.2373344676097432
43720,0.26888778225600346
43721,0.22146972933768402
43722,0.33580018801218997
43723,0.26180491203695666
43724,0.20215655014496953
43725,0.24801249002514694
43726,0.2593054222462055
43727,0.251322856096635
43728,0.25149604242694495
43729,0.23775378694815028
43730,0.23492636928197397
43731,0.17511379335848556
43732,0.16141261530338352
43733,0.181525861430377
43734,0.14652817237160556
43735,0.18775155751012212
43736,0.2673110216384114
43737,0.2107157186792658
43738,0.2753520529889886
43739,0.15493028190490954
43740,0.16856431824989107
43741,0.14836181885224162
43742,0.22276966140805987
43743,0.2550934650285139
43744,0.17491897128872097
43745,0.19808124590027285
43746,0.3045378172270425
43747,0.30473131570339984
43748,0.22544059369583863
43749,0.19808397928332908
43750,0.263995912753783
43751,0.17805819427706487
43752,0.3065290897834331
43753,0.14441778757883197
43754,0.24494838286595924
43755,0.14913539718632499
43756,0.23195988207204302
43757,0.13282414936658063
43758,0.22275637575724
43759,0.1750700970289457
43760,0.22496496268302824
43761,0.1856697206161909
43762,0.16994342095048007
43763,0.24402822895199142
43764,0.23040497145997665
43765,0.31533266859905196
43766,0.294450665657263
43767,0.1704871881206907
43768,0.3599560225041666
43769,0.28191644595942505
43770,0.3114731935958863
43771,0.2230487225709739
43772,0.17855708357950797
43773,0.2124551178606426
43774,0.22619429568059865
43775,0.16703467668884456
43776,0.22094256300489748
43777,0.23054263983061632
43778,0.2692247892863819
43779,0.18930715004139945
43780,0.1395461686722215
43781,0.3410981910275857
43782,0.18422812686939127
43783,0.2759576701700017
43784,0.1776109275895237
43785,0.2281320217047154
43786,0.22194514309615854
43787,0.26858045639392464
43788,0.21791282793712163
43789,0.21025729313625782
43790,0.17686135230710506
43791,0.2873337966471678
43792,0.1422378409928029
43793,0.23984734724114262
43794,0.13964872824621288
43795,0.2135479832786032
43796,0.23494772327381197
43797,0.25819613600901253
43798,0.19432963637241377
43799,0.23701031977456577
43800,0.15066351814379517
43801,0.25676505826547474
43802,0.15286686303442784
43803,0.2612670903878647
43804,0.21657529075786897
43805,0.2642928200659034
43806,0.17352963377252276
43807,0.20240902570000727
43808,0.32257251353098737
43809,0.13856554150626602
43810,0.10615284157094314
43811,0.2614394792116177
43812,0.16099807894898802
43813,0.19939273436829427
43814,0.24728586825947949
43815,0.17277654485981533
43816,0.2835524344996124
43817,0.15068156183532905
43818,0.19765807040083408
43819,0.19226639063405862
43820,0.19574192719006367
43821,0.2168774329836074
43822,0.12334853652677463
43823,0.20424783817469883
43824,0.1832765161714473
43825,0.18748468528179388
43826,0.31899543529110524
43827,0.20708230169003555
43828,0.1480861350372777
43829,0.2097201880991813
43830,0.26075290738351786
43831,0.24511165467113616
43832,0.24625870597656338
43833,0.20613308233129835
43834,0.16701587544549104
43835,0.23666151736477947
43836,0.3188119584232678
43837,0.2228228879350198
43838,0.25907024134460954
43839,0.17383128931744304
43840,0.3008179921515508
43841,0.2695813933244096
43842,0.16181488987545606
43843,0.26660601160545705
43844,0.2660155026063776
43845,0.19146831736712605
43846,0.1505622922087783
43847,0.16829426152039817
43848,0.21052742371923774
43849,0.30474370169478476
43850,0.19021489890398333
43851,0.174815531380752
43852,0.14272707224950593
43853,0.20816272518639545
43854,0.16187843445674616
43855,0.32937714514981636
43856,0.33617718497492177
43857,0.2033692545928445
43858,0.08606539921694553
43859,0.1981943208802841
43860,0.2186343245832887
43861,0.22166915380053728
43862,0.2117718896359413
43863,0.15478786231095115
43864,0.16130845587536152
43865,0.12812310395181314
43866,0.2917004436735043
43867,0.2339414560867056
43868,0.11798753942640851
43869,0.30184954554211274
43870,0.21434181577174086
43871,0.1874012076305367
43872,0.19923800352250254
43873,0.19789137104870191
43874,0.19075509995834367
43875,0.15220807219998658
43876,0.32529189168273176
43877,0.15915408725770783
43878,0.27629345546860934
43879,0.2698912443201826
43880,0.21868548062055906
43881,0.33109748162980324
43882,0.20175189972011967
43883,0.23542189653736978
43884,0.2401090029776299
43885,0.20928244522264172
43886,0.19124326895057053
43887,0.18539742063218587
43888,0.2448307975678712
43889,0.2503528128694739
43890,0.18842444589221968
43891,0.17766977251184735
43892,0.34328342259582467
43893,0.21722822841543435
43894,0.16752168139783152
43895,0.24122975039317418
43896,0.15876623746271426
43897,0.20459320132160064
43898,0.14083881793488975
43899,0.3190913618745891
43900,0.1831183303676575
43901,0.18331321554595792
43902,0.28964406719884217
43903,0.15447034558637238
43904,0.17081183423320084
43905,0.2640571989880789
43906,0.2030692146572767
43907,0.2569866248395463
43908,0.21189216721539045
43909,0.16600846717177994
43910,0.1564858848385479
43911,0.2197615065636559
43912,0.1438017261379565
43913,0.18876953218317305
43914,0.28634737288485346
43915,0.301253713933653
43916,0.23574421321380393
43917,0.2385359873639654
43918,0.18376350404273653
43919,0.21743918763943842
43920,0.25775284948001803
43921,0.34526058590450914
43922,0.2552162411153934
43923,0.18965960389564618
43924,0.22964891048885547
43925,0.20149291634292676
43926,0.24406567925373582
43927,0.23037386510018165
43928,0.269225789391274
43929,0.1547545781931072
43930,0.28596968890308655
43931,0.21057508592903887
43932,0.154716869174515
43933,0.11929319672000972
43934,0.22903458486706005
43935,0.16874021708342504
43936,0.23222297478452864
43937,0.32611240278326653
43938,0.2655373989884254
43939,0.34432487704600057
43940,0.2006460181221126
43941,0.1355146326414662
43942,0.22757510127996564
43943,0.2053083104540402
43944,0.27020135472963763
43945,0.3471796452741768
43946,0.22083469095011357
43947,0.24490566949254633
43948,0.27782208971743644
43949,0.2125192132704633
43950,0.21801667327372273
43951,0.19283805080058913
43952,0.1351447961132752
43953,0.14378950770619947
43954,0.2782956338515992
43955,0.18489664212463494
43956,0.2467801118433064
43957,0.32335895261437736
43958,0.18145227572539457
43959,0.1552400538069253
43960,0.1423868815205809
43961,0.2128409166650015
43962,0.2756339099796635
43963,0.3041344932517931
43964,0.22763393985890637
43965,0.2447774483655011
43966,0.29192433786749794
43967,0.21906089917315777
43968,0.17758892415302072
43969,0.22720572484901735
43970,0.28324691127468615
43971,0.13510155435886548
43972,0.23838148393953418
43973,0.32337412972824053
43974,0.19260160010329955
43975,0.15834055342607276
43976,0.2635913890028828
43977,0.19614382225701255
43978,0.14768364562358874
43979,0.2488975743902352
43980,0.23681594911994824
43981,0.24720859380851262
43982,0.1997017197220305
43983,0.14072209434567692
43984,0.1305310112697731
43985,0.246978410102158
43986,0.10713220556424279
43987,0.1971552578030654
43988,0.1529562207253372
43989,0.30173251987818944
43990,0.2644687941923127
43991,0.24179662019570658
43992,0.3097159554937673
43993,0.14826617555064295
43994,0.15433894215786714
43995,0.2261745426930018
43996,0.23661336802387317
43997,0.13663399238316423
43998,0.2816284545937569
43999,0.20025714004883777
44000,0.24736177218335245
44001,0.22575161809938002
44002,0.2995906729355345
44003,0.1563846307980826
44004,0.21977927083829044
44005,0.2972549937453543
44006,0.2614266041092148
44007,0.2572683134419252
44008,0.3092762910083636
44009,0.25044502983098954
44010,0.1768252801345723
44011,0.2660161222940675
44012,0.22900006630770364
44013,0.2039207325545634
44014,0.1816279372964935
44015,0.19748321734746094
44016,0.19034235343122669
44017,0.1593050302256504
44018,0.2657499263210948
44019,0.23792566441504426
44020,0.14603141187497654
44021,0.1964202051264296
44022,0.22849498197474483
44023,0.21683505603494274
44024,0.20720124992202926
44025,0.2606966682454155
44026,0.1983463391918721
44027,0.22477007692813952
44028,0.2608051055216596
44029,0.20510404943988697
44030,0.14000116403814655
44031,0.2579773686315026
44032,0.29329654723594395
44033,0.2203510570026152
44034,0.145911129482613
44035,0.18698119421609913
44036,0.2441976443744559
44037,0.21505138830700743
44038,0.15873522645475327
44039,0.2493202995870802
44040,0.14925470617343667
44041,0.18994258025895847
44042,0.20662869480850607
44043,0.18870938963078032
44044,0.20608889572273778
44045,0.24044668392664212
44046,0.27175490035823496
44047,0.2308671330663444
44048,0.11083931644387139
44049,0.18507206496325396
44050,0.2362265547605508
44051,0.204109044103029
44052,0.1952174961288349
44053,0.2686097187452405
44054,0.3149846561203279
44055,0.29130804548552464
44056,0.21580516526785676
44057,0.16265473474941877
44058,0.20311717830929968
44059,0.27354062435438947
44060,0.14221414374977037
44061,0.12523263194364725
44062,0.13024304096849967
44063,0.24802686276725092
44064,0.2828307877014491
44065,0.226245425267672
44066,0.2352296460014688
44067,0.19893096224573353
44068,0.16597479836936363
44069,0.21540203062248775
44070,0.20384331135201006
44071,0.1400663543834801
44072,0.24749003534523178
44073,0.2465038616957315
44074,0.15082723647283716
44075,0.28995588634793457
44076,0.2661684642916729
44077,0.24741214914552923
44078,0.35794000762401107
44079,0.23632530792515358
44080,0.21085515075566882
44081,0.2828932135402583
44082,0.21990442892640305
44083,0.2314039331841746
44084,0.24321130218166637
44085,0.20354018144508207
44086,0.1970389202825944
44087,0.20199258411410295
44088,0.1532396075452177
44089,0.12802434799296902
44090,0.24258738130714397
44091,0.2752608834265284
44092,0.21529674335619514
44093,0.2561826707975648
44094,0.33008880024008574
44095,0.28825135106625865
44096,0.12702953315123222
44097,0.2735182199554981
44098,0.3575930157858694
44099,0.27269833621836714
44100,0.3358065292383745
44101,0.15084965653562965
44102,0.17735508347865697
44103,0.2304826829733648
44104,0.1942803906579387
44105,0.27328035514931115
44106,0.21351132736014478
44107,0.22127675151632278
44108,0.13543236401017505
44109,0.24883755239578792
44110,0.23390228677962466
44111,0.21779700183789877
44112,0.1960307297938481
44113,0.16688915017016603
44114,0.321348248336561
44115,0.17522964443332725
44116,0.2657473761345674
44117,0.22681525976968742
44118,0.2015267419991692
44119,0.21206835456973305
44120,0.21560127608861263
44121,0.19550800406095378
44122,0.31167021260718014
44123,0.22940354335822288
44124,0.2269033593669379
44125,0.2172353047399457
44126,0.22726043332764123
44127,0.18220382658165252
44128,0.16698161706165968
44129,0.18248585103756473
44130,0.2645902976834144
44131,0.2022136072808705
44132,0.33997546244395843
44133,0.16475428430605524
44134,0.21705930673265292
44135,0.2860621357799622
44136,0.27844521381623527
44137,0.2283909513131988
44138,0.25967813648620974
44139,0.22360257733330705
44140,0.36300916277726775
44141,0.21024942263503246
44142,0.27453678103678264
44143,0.29423139055026115
44144,0.12129276784773145
44145,0.23135766613724434
44146,0.2550895656936602
44147,0.24377065639398993
44148,0.19457086035173868
44149,0.17355779085009493
44150,0.2433300471822113
44151,0.2653799533141639
44152,0.17362393194065392
44153,0.26114732141750585
44154,0.25039151867393106
44155,0.20309906437862263
44156,0.269453838369731
44157,0.15114040910909066
44158,0.1434774826548652
44159,0.19420157584872016
44160,0.2704168786649896
44161,0.20490062725725466
44162,0.2522190106434969
44163,0.2344186466683752
44164,0.12473512008544929
44165,0.23385492993246412
44166,0.3262029369216092
44167,0.29293456650206806
44168,0.2128144243463656
44169,0.13205689880037857
44170,0.16472557355349435
44171,0.24548598992340295
44172,0.34961649291102187
44173,0.18244824975779686
44174,0.23801397247412745
44175,0.13386032889938912
44176,0.1481746646755923
44177,0.1644485893422449
44178,0.2457207711014179
44179,0.18285842303627511
44180,0.22345567176975514
44181,0.15755898640463176
44182,0.2632565131948688
44183,0.2657937003133739
44184,0.2161015276520027
44185,0.22369032224783342
44186,0.1346869625697157
44187,0.26698309338017817
44188,0.19699159579320447
44189,0.15152540454599478
44190,0.1830703137048787
44191,0.13225947256751888
44192,0.2484378331577227
44193,0.1101701096993431
44194,0.15634821984402006
44195,0.2180665472782928
44196,0.19261357744119043
44197,0.20281112739305326
