id,failure
43126,0.1923293466345114
43127,0.17498645905638102
43128,0.19951187772120396
43129,0.17712137227144617
43130,0.2582464183286838
43131,0.26719107057515756
43132,0.23422162205198188
43133,0.2119620331285418
43134,0.22014206108184597
43135,0.20113037876774936
43136,0.22253422767101505
43137,0.3515565042436041
43138,0.34950331633825366
43139,0.1982736539937777
43140,0.17840031074327153
43141,0.18218762088632176
43142,0.18937052356033943
43143,0.17783311945110247
43144,0.16853486280438223
43145,0.2608552222039804
43146,0.19042933569005802
43147,0.2231128199052379
43148,0.18929501535917712
43149,0.21604268457097345
43150,0.17844459095209603
43151,0.2951374909917452
43152,0.23311500227662338
43153,0.18822761830534518
43154,0.2686442962410613
43155,0.27889686983281564
43156,0.3722453024269644
43157,0.24026985731300804
43158,0.14514599827872654
43159,0.16375258967950157
43160,0.2068731704165008
43161,0.220670202154137
43162,0.187984853378559
43163,0.28728509329992735
43164,0.21403861302433214
43165,0.22494225485535874
43166,0.17075487186822352
43167,0.23627219551581016
43168,0.1719269408695921
43169,0.1663317088887713
43170,0.18469540048229122
43171,0.31944614931227616
43172,0.18840274621919695
43173,0.1591689883590956
43174,0.1951202282898907
43175,0.23573271666060416
43176,0.22910401071986797
43177,0.17615328718483172
43178,0.24138134758116098
43179,0.2365482739322086
43180,0.19433461449433245
43181,0.3244998973923261
43182,0.1833471923252386
43183,0.23069928200815545
43184,0.23053512307859758
43185,0.18735366779286913
43186,0.1978725667331723
43187,0.1436140004336604
43188,0.1939785643496247
43189,0.34146981810493915
43190,0.22049744842676025
43191,0.1991038263072036
43192,0.20137577490199263
43193,0.18073774026741815
43194,0.28654375663745674
43195,0.1814164177332321
43196,0.1993617155569337
43197,0.1606178897370305
43198,0.30282698095200977
43199,0.3387531367624375
43200,0.2464512397481523
43201,0.16248209343193531
43202,0.24148890329937667
43203,0.2070057973802551
43204,0.21356438360416669
43205,0.1733614217301662
43206,0.20554472470353996
43207,0.3037330929324365
43208,0.16113563295724231
43209,0.2783206294763615
43210,0.18303291081474724
43211,0.35684271003593526
43212,0.19048743538489787
43213,0.2023179912872125
43214,0.26420232929238163
43215,0.27286925664081607
43216,0.19266617636350877
43217,0.1593414566795098
43218,0.2656660373644042
43219,0.2084978514040403
43220,0.18196073957903372
43221,0.16178688144431225
43222,0.2908824864655921
43223,0.2081413350679064
43224,0.2315763824838797
43225,0.27299642341057356
43226,0.31734588570989203
43227,0.22251320025015656
43228,0.23299799075446676
43229,0.1976384215354737
43230,0.1827830068570875
43231,0.2715178585875494
43232,0.23629260746020891
43233,0.285990937202936
43234,0.26840939023294313
43235,0.2869125348484478
43236,0.19019972791618348
43237,0.33502413775884754
43238,0.15058128480740043
43239,0.17961548736810204
43240,0.20361302842744847
43241,0.17306451478513588
43242,0.288488222628249
43243,0.12955811926918698
43244,0.16706583261869412
43245,0.2138696388140372
43246,0.2420375283783635
43247,0.1680675918643477
43248,0.2549139784798407
43249,0.380163415052894
43250,0.22747801851865274
43251,0.20806724133222684
43252,0.31153569680066817
43253,0.37025632111902473
43254,0.31469596712426384
43255,0.19521255503187243
43256,0.16637902596791002
43257,0.18993143479535188
43258,0.2070347789669523
43259,0.18059687109887596
43260,0.23450661394366001
43261,0.1705303533712053
43262,0.2228072018358542
43263,0.14070874691232588
43264,0.2521912561454018
43265,0.21312897749329182
43266,0.2348756281779876
43267,0.19041769594210964
43268,0.29926519324699213
43269,0.23162035386322874
43270,0.20183607411940646
43271,0.20894541658978244
43272,0.18906134930482707
43273,0.11513964989325962
43274,0.26425690235834687
43275,0.11109312520100857
43276,0.264181955996406
43277,0.20915049070946992
43278,0.2221243998953647
43279,0.29692000754438874
43280,0.25626364976715804
43281,0.19551273145745385
43282,0.2770113768764027
43283,0.19986561862643784
43284,0.12872543150209853
43285,0.40219768078348217
43286,0.3225754748573157
43287,0.13596530740289256
43288,0.20585704640851435
43289,0.17469733588753325
43290,0.22752937908370802
43291,0.24437959956965935
43292,0.301909282107309
43293,0.22267589839252186
43294,0.2927616361951943
43295,0.2747779766610281
43296,0.2210257428019326
43297,0.2576488908065498
43298,0.18510261775507555
43299,0.19407787183018838
43300,0.2947091392885127
43301,0.2191431930767687
43302,0.1720839401793013
43303,0.20521305823379243
43304,0.19915370388073383
43305,0.2735750294307186
43306,0.15037530640691021
43307,0.2381348944312438
43308,0.1906298680923723
43309,0.2543717741828397
43310,0.2008754438197598
43311,0.18861264432782204
43312,0.17769506975874913
43313,0.2200628474104992
43314,0.2792385375963204
43315,0.230532341389783
43316,0.14721464239395107
43317,0.1713721369863499
43318,0.25164494647317215
43319,0.18761893606113644
43320,0.15256334728464224
43321,0.19687760105532587
43322,0.2452423790280555
43323,0.28071337011529396
43324,0.16675110834864063
43325,0.16990493517592026
43326,0.23430291528526428
43327,0.18618974458690607
43328,0.18877092451926736
43329,0.2540406217902357
43330,0.2263391873812271
43331,0.12466801207306684
43332,0.24731348975799788
43333,0.2300669018840053
43334,0.21908311083708912
43335,0.17612603885012937
43336,0.2476191282295972
43337,0.28143495146519415
43338,0.30396572518902204
43339,0.30351791803410416
43340,0.26805665996400274
43341,0.19424698941964233
43342,0.2565971890496475
43343,0.27473504059666637
43344,0.18666205685864123
43345,0.2311270605511922
43346,0.2326558143238614
43347,0.3265050515572997
43348,0.20276628138387742
43349,0.42691017497214606
43350,0.22687380559935547
43351,0.2335034576600229
43352,0.32766821073421587
43353,0.15872196612943654
43354,0.24692834948007772
43355,0.2647119775014714
43356,0.18773592536751196
43357,0.28565863768354643
43358,0.3063504456594866
43359,0.18201943603765947
43360,0.18937302749554236
43361,0.22668484382242973
43362,0.15307807538151078
43363,0.1659135348148134
43364,0.15714116203129283
43365,0.19302959618096488
43366,0.1936594190617553
43367,0.1877125433783069
43368,0.2849694315716912
43369,0.1520760406249614
43370,0.195804273776962
43371,0.1824289237960526
43372,0.2131800074455861
43373,0.13928340204785553
43374,0.21461219957515848
43375,0.1163948508847385
43376,0.2837042113245423
43377,0.20818839094080788
43378,0.39707425248906436
43379,0.33484526886742766
43380,0.19572372994883092
43381,0.17062619522905262
43382,0.23549780270848827
43383,0.19562819498725084
43384,0.27444318510201765
43385,0.27794308458435873
43386,0.19628543062314352
43387,0.37010496464676507
43388,0.2567507097769815
43389,0.12180933871957558
43390,0.23060266976742427
43391,0.2659616539272262
43392,0.1741714650928775
43393,0.11944903629725748
43394,0.1424754887878564
43395,0.17357508127367363
43396,0.28397758501098996
43397,0.3834359791244133
43398,0.20052753034097848
43399,0.15721639904673473
43400,0.1303370395185362
43401,0.3144399295410083
43402,0.14497027905650095
43403,0.28594152609081347
43404,0.21838690112071332
43405,0.28646659237929406
43406,0.28422746686924677
43407,0.17666380448150218
43408,0.2844573022407374
43409,0.1571781782160651
43410,0.18251015583002975
43411,0.24886488633154713
43412,0.1602818746952172
43413,0.162054160818914
43414,0.1577881053224164
43415,0.22552656710647623
43416,0.28060677543336865
43417,0.13376995128710714
43418,0.17335499419385397
43419,0.2471614669325408
43420,0.2748653222949784
43421,0.20147933599090817
43422,0.12545505374030738
43423,0.23230921390970738
43424,0.1297950925248133
43425,0.2701998218234316
43426,0.15987734642540347
43427,0.21126173422026115
43428,0.18610472140031062
43429,0.20230666678832385
43430,0.1591211962069736
43431,0.23078286502134232
43432,0.3035470519311316
43433,0.19287174549942854
43434,0.2818366482247157
43435,0.307956071844109
43436,0.27560205252651193
43437,0.3353660662552293
43438,0.24135710345632386
43439,0.12305083188464633
43440,0.1818766250392735
43441,0.1380488798767415
43442,0.2308216294785363
43443,0.1735986122778268
43444,0.18892333100484066
43445,0.12477132491984456
43446,0.20520548056869678
43447,0.2328969348336499
43448,0.17107461563076812
43449,0.213043217792448
43450,0.287841844339453
43451,0.16902607988993754
43452,0.25516815609644133
43453,0.14129877559015885
43454,0.21028579166373473
43455,0.17268317191605176
43456,0.19829359990039397
43457,0.2148103393472963
43458,0.24425716090042582
43459,0.24055072158977278
43460,0.2038194056377061
43461,0.15579627455286438
43462,0.21778206386630564
43463,0.2544274860744414
43464,0.2784775097629595
43465,0.17257958695973077
43466,0.1846583260108534
43467,0.28693022650265404
43468,0.18369108994245742
43469,0.1811216064702231
43470,0.2699953097533137
43471,0.24388721477385106
43472,0.22681137552761865
43473,0.1630964073623205
43474,0.2967547048452224
43475,0.3629275540246212
43476,0.1740348434659853
43477,0.2057974522984159
43478,0.2214058724794195
43479,0.22545488507310826
43480,0.13655037570390274
43481,0.25455315290397046
43482,0.2464636351828853
43483,0.29227751780993955
43484,0.17721320843081237
43485,0.2173455392699874
43486,0.18208071494369982
43487,0.2228169150050232
43488,0.20357352745643567
43489,0.19848672424952893
43490,0.15864223104045697
43491,0.18207003170069558
43492,0.2490566188417527
43493,0.1603527419016755
43494,0.21030870635770316
43495,0.22994387986427917
43496,0.2570894019557859
43497,0.37473064188562616
43498,0.2727093085659066
43499,0.15751243978485566
43500,0.24539324680676233
43501,0.2915601789928694
43502,0.24830671486778702
43503,0.2532156587054183
43504,0.17647933573240124
43505,0.2745818539639002
43506,0.14928070180817282
43507,0.24465521757017397
43508,0.19043573923944293
43509,0.24691975481076742
43510,0.198604365154737
43511,0.16309080520034894
43512,0.16936078555712095
43513,0.24429179483362212
43514,0.2838467448808352
43515,0.18561129255373002
43516,0.28070079718948787
43517,0.3948688151582056
43518,0.36492603893509873
43519,0.41286653195038453
43520,0.1665978031723795
43521,0.24486733941176583
43522,0.2559635044275215
43523,0.2530274784201802
43524,0.2708825604620984
43525,0.19594060282926334
43526,0.1499879498131134
43527,0.2633187378802073
43528,0.26161250010733383
43529,0.25172495185908916
43530,0.24571701444166524
43531,0.18086861030026274
43532,0.3481948419663338
43533,0.25604979657973387
43534,0.20475843148217784
43535,0.17408184668716614
43536,0.20081613401835735
43537,0.34848643902301674
43538,0.24839833471840844
43539,0.3281564437111554
43540,0.22985820444537386
43541,0.18873458555770647
43542,0.21860603229186126
43543,0.27182863384564154
43544,0.4163334910233735
43545,0.24822566942713162
43546,0.24111763645928536
43547,0.19733401781053722
43548,0.19714024512310135
43549,0.30814211962740407
43550,0.15599909429905173
43551,0.18425859959782337
43552,0.3010122978758038
43553,0.23998643451512383
43554,0.3015007632443921
43555,0.1529121464140625
43556,0.2957630709892562
43557,0.24830124418308383
43558,0.16204285912763855
43559,0.21965370716803614
43560,0.31288917382742687
43561,0.22554126206724134
43562,0.305387901737566
43563,0.2358224387415623
43564,0.20534066039866597
43565,0.18466726642510306
43566,0.31113477489340174
43567,0.19788248439984177
43568,0.1927236340764058
43569,0.14883242780266176
43570,0.2601224748660789
43571,0.20030000816488902
43572,0.2180380912276932
43573,0.26292956825029146
43574,0.1755004717277269
43575,0.2501367926254802
43576,0.3295476558695856
43577,0.17170436328820307
43578,0.20239919287759026
43579,0.22188290091790924
43580,0.13219612177275394
43581,0.2712916010396971
43582,0.15001416318210575
43583,0.27091056075193404
43584,0.334894686220099
43585,0.1842703220342432
43586,0.2685499530409242
43587,0.14484722290710297
43588,0.34045355268776567
43589,0.18829237701912072
43590,0.2266783872737041
43591,0.3597506833668142
43592,0.2066576327122091
43593,0.18433215706005152
43594,0.20071279572737785
43595,0.2855239479127084
43596,0.17143812878493725
43597,0.25515249051838196
43598,0.33375635429862616
43599,0.1739398158007437
43600,0.3984489345029716
43601,0.31466780899165486
43602,0.20084956788600153
43603,0.21632916168034824
43604,0.14344787363711245
43605,0.2287238721599503
43606,0.2162958691004198
43607,0.1775977060906256
43608,0.3139296252871919
43609,0.3470241894585055
43610,0.21315370795135344
43611,0.14319278173106859
43612,0.2059644134109041
43613,0.23733453914340652
43614,0.20286608946425036
43615,0.29234617763769327
43616,0.16431885767192211
43617,0.14916877917285912
43618,0.16108667782007738
43619,0.2610057698712311
43620,0.20736437045236006
43621,0.14944228206689777
43622,0.15360173862884596
43623,0.1589994269404075
43624,0.16687452508042552
43625,0.19434488255980634
43626,0.3060964646732234
43627,0.2896235007625072
43628,0.16610247663333508
43629,0.14308945030793
43630,0.3072734532193013
43631,0.2753166530353476
43632,0.136242873580333
43633,0.2021788721026025
43634,0.27063011817699417
43635,0.2055340567827878
43636,0.13984909567641668
43637,0.2312573313922296
43638,0.32520675795488246
43639,0.13938778270116747
43640,0.1746379341156234
43641,0.2995112682952002
43642,0.22596766583617608
43643,0.147682483766271
43644,0.20433907074056565
43645,0.1516922995144034
43646,0.20695583378191312
43647,0.26243128222758494
43648,0.24423826664740317
43649,0.14756346222320835
43650,0.23253461684265628
43651,0.2123999141320973
43652,0.22640088454808616
43653,0.21618924764119388
43654,0.2216754743692212
43655,0.21305837027258231
43656,0.18281665685983078
43657,0.3116343117360043
43658,0.16241739917931822
43659,0.24361716182208817
43660,0.2209729095993934
43661,0.20809620471451062
43662,0.14554935665592267
43663,0.16735117482232267
43664,0.2837102073991194
43665,0.30613331375816993
43666,0.28728853434589513
43667,0.19581309288782178
43668,0.28271722388969156
43669,0.22900286800205796
43670,0.2554183995377483
43671,0.1706716510396376
43672,0.15065836074610095
43673,0.1945539117582565
43674,0.21234010790423807
43675,0.17170110743854336
43676,0.2605866964053098
43677,0.2879817677360554
43678,0.17486366759364805
43679,0.23875324219605745
43680,0.1882407296483818
43681,0.23706709047292532
43682,0.2452979687523957
43683,0.17767766179520256
43684,0.20533746611927237
43685,0.1826726263909536
43686,0.23309446073004378
43687,0.30378774558772453
43688,0.280929575297006
43689,0.20968971256587549
43690,0.18409168945197413
43691,0.18318578987342576
43692,0.1999502171330073
43693,0.2785570607804842
43694,0.20097286728538633
43695,0.2507968971434451
43696,0.24218723346349944
43697,0.1917709062096531
43698,0.18988919449590558
43699,0.1681849999236755
43700,0.13427999082987155
43701,0.28988112245169084
43702,0.16056579291749143
43703,0.21049796995994402
43704,0.22040087390119664
43705,0.1341134018065023
43706,0.2657342508360396
43707,0.35856882388822936
43708,0.2825047757950585
43709,0.16808719078936402
43710,0.21030382491776564
43711,0.14363058722809124
43712,0.16436339367496455
43713,0.18804118884035687
43714,0.21768586655317962
